X,Y,Z
-3.2411971558197545,-4.577270586763714,
-3.398326672171665,-5.076996032665834,
-3.5974310626511716,-5.433964993778024,
-3.895300499411576,-5.589174193572676,
-4.1801427816342125,-5.433315201565904,
-4.398020869363221,-4.919241069956568,
-4.678789795476464,-4.213455665920371,
,-3.6958957653429065,
,-3.771243560595772,
,-4.664448031318544,
,-6.297017838167259,
,-8.292317237034949,
,-10.188951172884533,14.380811177722244
,-11.707354002530995,15.21031575096476
,-12.776351353250314,16.055956600641526
,-13.352547675716961,16.846710199292964
,-13.283801443204258,17.81961174701114
,-12.371964860253785,18.56608107864664
,-10.650608755566786,19.596267774784135
,-8.628426691597934,21.00641525642189
,-7.1285174787982095,22.560416024509607
,-6.820765071023754,24.354464468514614
,-12.430788412461116,26.33339939595972
,-14.339781357475422,27.9339510467641
,-15.314717354547778,29.79454382919537
,-15.320744004232724,31.63110979933984
,-14.46539862829642,33.460746488424036
-15.403880529870674,-12.849850495830102,35.21781046600989
-15.440063551817119,-10.613171544961594,36.01539253078825
-15.324797541252153,-8.076743821784076,36.71505410502614
-15.044257016050398,-5.767284392199294,38.21085288890309
-14.683297496073632,,38.87253660236213
-14.25093335006641,,38.87891879911791
-13.48348217481334,,38.763670553278615
-12.456730512135104,,38.42307407837104
-11.662978837046564,,37.99718035395136
-11.186565363933864,,37.59996960515343
-10.576339612561185,,36.48603512502788
-9.646511278140343,,35.39821578061675
-8.729855641167532,,34.93259553207409
-7.950876664539933,,33.73093937488816
-7.194753215956912,,32.425996837905224
-6.4570482083561735,,31.414271971962037
-5.769614125967691,,30.434592300501752
-5.140122464020451,,29.58490646942277
-4.568776948901191,,29.03216706717048
-4.044754354168033,,28.075453882590647
-3.547205571682089,,27.06594803851099
-3.1155236075297177,,26.482679636798306
-2.808063249104684,,25.44344163548215
-2.536900019286558,,24.458479455650693
-2.235203812212962,,23.72011738931723
-1.9653243600363508,0.4412721074509594,
-1.7431836583498406,0.34630733933047564,
-1.515504990489088,0.2448557812112312,
-1.2972370482412037,0.1504698826178078,
-1.1468137164287038,0.07674781939198536,
-1.0410993669802069,0.028073411601073846,
-0.9441249840939429,-0.005768864994881696,
-0.8594068499497423,-0.04368343162470853,
-0.7914861297072441,-0.10133461273496992,
-0.7386877450926445,-0.18123473362720974,
-0.6991754571943666,-0.2726375573617991,
-0.6696698214501694,-0.3619714866499911,
-0.6444597320371612,-0.4412148554832697,
-0.6299542865498222,-0.5057970043926511,
-0.6396144230591196,-0.5479861841822722,
,-0.5552741599025086,
,-0.5206254784747055,
,-0.4597684804760672,
,-0.4144833439108952,
,-0.4337002518791493,
,-0.8496814947469884,12.772484720973205
,-1.0684919227166143,12.29814692071388
,-1.2576777401344934,11.944799374503253
,-1.4124218999227194,11.600719313538065
,-1.5316826908822452,11.305409202367661
,-1.5983975140445659,11.128600579858091
,-1.5789300552769008,10.802165037561245
,-1.4544859081231505,10.453683183543141
,-1.2686412695003035,10.266754690274505
,-1.134052410903672,9.903214277387502
,-1.1803402980700302,9.56617103596308
,-1.4905456505677634,9.330312539661897
,-2.0556591947033023,9.105816585675807
,-2.765901495637126,8.925538477884086
,-3.4749964405654086,8.860876580020419
-2.4132003800896857,-4.094621312144712,8.707131093351213
-2.581226618758388,-4.6106639772735845,8.536998946954393
-2.8007095591009863,-5.017682227349621,8.480818729767291
-3.086615382976549,-5.254397778877785,8.284238705553467
-3.387719623956229,,8.159549656001602
-3.705752444833937,,8.159384690246089
-4.057815860636763,,8.192170155509686
-4.449840165796211,,8.299599157082051
-4.885556455932463,,8.631406913552556
-5.3572309263703115,,9.019513755777842
-5.839021232133348,,9.392699956753273
-6.3909623767622685,,9.821850815991883
-7.12449954124339,,10.1209762714281
-7.861125372309238,,10.697217041917831
-8.437931621815729,,11.586773790447314
-9.105134534810405,,12.630294586750612
-10.037771067277347,,13.950946073904653
-10.971290318719506,,15.894017224445527
-11.70987553900995,,17.966454224584762
-12.490500982210214,,19.91167567347121
-13.400461934293284,,22.10647953686109
-14.284752198303973,,24.11495636737716
-15.09297332226155,,26.414083953247665
-15.822935354073515,,29.081572247648225
-16.44977716876955,,31.78455914442468
-16.939244175510233,-14.988040459146395,
-17.246170307688104,-15.298135114209053,
-17.338028257692155,-14.465294435608707,
-17.273985300301373,-12.767898649956988,
-16.993624145961377,-10.502068444047444,
-16.186086160139002,-7.9601704429440705,
-15.019669758589409,-5.492383170101316,
-14.134776350755635,-3.4826166923902155,
-13.640640846792019,-2.1605887606422147,
-12.960515630677975,-1.444448111866106,
-11.7060835328021,-1.418586980671152,
-10.566969835278323,-0.4596513216180128,
-9.433719055257477,0.5908429706968855,
-8.302433314169878,1.4776939321510696,
-7.21733500933639,2.0754436163837457,
,2.3629474749497783,
,2.3621441268186465,
,2.129698552156536,
,1.7884207815295126,
,1.5204572052902925,
,1.488096742254383,27.96828504485672
,1.7506188411053991,27.06795129899073
,2.234503429136782,26.20876596406293
,2.769907286475392,25.47768104993618
,3.1938861484489816,25.038616848548088
,3.4429356367825354,24.272411032414304
,3.540974484880367,23.44755867126416
,3.522376458037917,22.98435373713447
,3.3825723124723965,22.13577208732333
,3.0884072037962027,21.347209900267032
,2.6433594310580246,20.77743195173688
,2.154099273987174,20.22738258919264
,1.80879190209148,19.767447050653264
,1.7774187237712589,19.526850415970326
,2.1292772322909443,19.034015410735183
2.7030202124051814,2.798752411835004,18.500161244399873
2.903558556891608,3.6050155328071702,18.248455526513524
3.1482747407394682,4.352375595725613,17.686604513730817
3.37234502573761,4.941075612744797,17.181871728546714
3.5339192737823395,,16.865374157495953
3.742089173447768,,16.573838079465606
4.054836767842901,,16.36939547902332
4.351044401226998,,16.388357607404206
4.563429566826874,,16.2452220716474
4.819617631110777,,16.06688871143045
5.15726927680873,,16.109280288055643
5.5047951392595245,,15.889790253060836
5.858449012565828,,15.789732994261119
6.237926310121599,,15.915536172447846
6.6481924517268,,16.09970557976917
7.089732194711478,,16.419943057714967
7.549217791267482,,17.085417795321664
7.999840845162005,,17.683950094592227
8.511349290530902,,18.22742927699162
9.164195880971793,,18.99591410547168
9.716511435679028,,19.497116972171067
10.041170449045447,,20.21766494153713
10.483440194866237,,21.273156406893172
11.233620035384686,,22.437186127269268
11.963480345290645,,23.80576998293931
12.330943519783053,11.45235309449148,
12.851417799406665,13.304540793876074,
13.3196318730658,14.349001025983679,
13.700943513499565,14.55024371241898,
14.008410607643693,13.982508602319687,
14.23646066056699,12.689369924376633,
14.373106019509494,10.738886907078063,
14.394626249471376,8.394916034682549,
14.281304185061574,6.176142001904927,
14.11362516075185,4.628148274953364,
13.899801342832902,4.005452967613573,
13.358056193219895,4.164116513744217,
12.53744215494406,4.671985964503621,
11.93545856768018,5.038233710861281,
11.663969921763284,4.980903270150737,
,4.531631627529874,
,3.8855584343770415,
,3.2058207635899816,
,2.557881400805564,
,1.9475565980660032,
,1.38990928364503,32.01174697495284
,0.9406274899041698,31.153327275506722
,0.6545309533716707,30.402587270464092
,0.5359465649379894,29.918402524199802
,0.5427749338770592,28.99493909766377
,0.6165577540289828,28.026788821167273
,0.7074850621449404,27.50858021150936
,0.7918373044691809,26.502098614849835
,0.8708410411968088,25.528770404601502
,0.9508350927413844,24.805112661963182
,1.0264423965172096,24.10040379743576
,1.0759121291680904,23.49504145770237
,1.0679007154101292,23.127539084194414
,0.985868197559978,22.437784889524764
,0.8596333162063275,21.701764187930344
2.6427107153792284,0.7667992992995234,21.308095835808867
2.575448851832705,0.7951132942035688,20.545753303978657
2.521623866187096,0.9987960644634076,19.81902089274595
2.491928676195924,1.3685431091089275,19.287345488308254
2.486300724752584,,18.770865659609754
2.5034472265137557,,18.333875080564816
2.5372391070144067,,18.091208771519106
2.5744948317892886,,17.607437276527254
2.6385881274885685,,17.08739563048878
2.7716273598216628,,16.83096775769404
2.9073638385065355,,16.28555731123653
2.992621662473902,,15.784764055720409
3.1153892586617897,,15.452031161614244
3.3232448445068954,,15.139319704025494
3.5193158915527105,,14.902115366263395
3.63116015451408,,14.746584080868258
3.875152769090696,,14.40403268945009
4.12969507974209,,14.234812479687257
4.394426401110296,,14.096427410919542
4.686133304875251,,14.046690029774457
5.00930962539859,,14.233608717172036
5.3656627619812785,,14.33171107726542
5.745887310216888,,14.398383144384134
6.126096760167044,,14.638670364519555
6.562922720448968,,14.653787369712793
7.145326467368156,4.70813998000658,
7.695275113849965,5.758727735889906,
8.08424048341222,7.683758566385619,
8.566681083606912,9.996500361536516,
9.296578687871175,12.124676877218633,
10.012989394639893,13.724158116156854,
10.533714950589275,14.70331779167051,
11.08438313903265,15.019566679064956,
11.749569642493096,14.542906263118232,
12.393852635659947,13.141779429510924,
12.984842205134036,10.960057559062363,
13.534528968240778,8.597505163156319,
14.03279571392914,6.874642055182414,
14.46048450497847,6.360658929617088,
14.78407340118929,7.0908686463239095,
,8.573187403993794,
,10.029471850344203,
,10.815822303590119,
,10.728545980713287,
,9.930203677106526,
,8.679244963693948,38.145089072100006
,7.167646271877412,38.342306594692545
,5.529627501187974,38.42129835226223
,3.933931996576227,37.64176812768842
,2.613176065428105,36.89093361546327
,1.744392384194596,36.8367680493404
,1.3209822732184031,35.94682998132824
,1.1722213890960047,34.77411692028157
,1.0796840722487528,33.818846351029556
,0.8962413930002777,32.86329548248722
,0.6121932161239515,32.01843566957449
,0.31407485385348544,31.448446360166894
,0.08297030766845949,30.41760679279561
,-0.054623231471944485,29.34581332108848
,-0.11194656216996796,28.743841269445248
4.324183241572852,-0.1161305604381137,27.63110782530268
3.855034146885925,-0.09316823051116782,26.56263218806013
3.4475734009088748,-0.06228559276632556,25.76228889889964
3.1263581848052566,-0.03482636635264316,24.985404693195285
2.7877474096160197,,24.31473379358409
2.4183735926271783,,23.734674432404145
2.2099880742105333,,22.8358889879617
2.0174231659480344,,22.162767932811285
1.8448060762109544,,21.506414766046166
1.701489218747654,,20.93927119747028
1.5854553747307336,,20.58522666649149
1.493802068262259,,19.944310758154266
1.4204994321049242,,19.261601689194126
1.3549862831730806,,18.882917476958248
1.3106324949668218,,18.17794140595164
1.3128468591640838,,17.503710761540972
1.3249672179436778,,17.000633405010205
1.3155075380303691,,16.510099077022584
1.3219590207449996,,16.088134902930793
1.3634854067754103,,15.831755228195146
1.4008775177914272,,15.358196655902846
1.4221353865025046,,14.853005552004984
1.472448652435411,,14.580112400850599
1.5549840136754054,,14.05564768396959
1.6427175837348449,,13.56109259293482
1.7365642041079097,1.8501813406926504,
1.8439008044850147,1.6021309983067789,
1.9666612513641537,1.4218768057652467,
2.106017634663607,1.4693160368033646,
2.2587767987574683,1.8422715402824044,
2.4138383434560584,2.523080440375168,
2.5935638295644035,3.372037618398018,
2.8461064773811566,4.208532694697433,
3.110501396928389,4.924866496596129,
3.3243569425891386,5.503590838827443,
3.5784586094246382,5.938306271377107,
3.9304091152184015,6.15911961798517,
4.269999506591715,6.036312990552927,
4.545396788442652,5.506271585955564,
4.895156110444296,4.747519261971657,
,4.188152190653503,
,4.294233691092366,
,5.3326022836380575,
,7.222503245985969,
,9.536352452819234,
,11.741850333048465,13.17882794752623
,13.506663153478856,14.36639505737691
,14.730286598223193,15.657784535597012
,15.342961800512068,16.8801285549362
,15.16177304947528,18.27030657007252
,13.979617656657965,19.466244074948303
,11.882352085143873,21.005723906136968
,9.486688002727472,22.973711370953232
,7.711709769189385,25.103113698288894
,7.247485552663572,27.459845109086466
,12.990275243722143,29.90965394330223
,14.65866037593119,31.91444577059808
,15.239089433413268,34.04301805352445
,14.75452879382998,35.997738366169045
,13.40955497836176,37.75586697870752
16.314044843942508,11.417504030130878,39.17728916871732
16.0340794481968,9.007906294540216,39.42654614363144
15.57479517957698,6.520128693249307,39.646402731859865
14.938628532690744,4.395806132516757,40.73835849440663
14.226121129773318,,40.82391271255796
13.47189687049947,,40.145696253069076
12.450221728322227,,39.38976248169311
11.231360126490037,,38.48335437855469
10.240531057712287,,37.588591222677096
9.519571782491656,,36.863824287456296
8.67255604062607,,35.53757510479433
7.599240213932438,,34.22229794124415
6.6233517538229165,,33.471469527150724
5.8147453032685785,,32.07224770291428
5.048982518036062,,30.70239736463717
4.323762355007024,,29.669334656914202
3.66455235946138,,28.684088954148322
3.0728607299464747,,27.83789330197587
2.5446338635092856,,27.30055592823541
2.0682371128933843,,26.3994810518209
1.6242076943485086,,25.438824796429035
1.2347771525652012,,24.87314512836516
0.9408471233921908,,23.888876404796637
0.6956149243836629,,22.966758903558635
0.4500427995043196,,22.278186836036802
0.20881409502651385,-1.9508577632229311,
-0.03216977185601338,-1.8476284820261089,
-0.26830032897863565,-1.6658262772926178,
-0.463893731087947,-1.4098316875521448,
-0.6166422312105677,-1.1375161691175502,
-0.7588166828510896,-0.9469740603347276,
-0.8966325036150256,-0.9238951831549592,
-1.0264378606623408,-1.100515758612532,
-1.1511561732185696,-1.4403560905440465,
-1.274131432367472,-1.849770798574651,
-1.397808037458846,-2.2296599750961623,
-1.5219839836489406,-2.5314557163372315,
-1.6425201703710417,-2.7560422100901683,
-1.773475570293514,-2.908333497919034,
-1.940337691179005,-2.9613872136300436,
,-2.860313237932876,
,-2.5810684571041564,
,-2.209164076518391,
,-1.940905243754015,
,-1.988030488141256,
,-3.826548842547689,12.801118765567715
,-4.743747097047608,12.475631133283406
,-5.517192554462743,12.300889839987152
,-6.128983666130389,12.152774419324743
,-6.572995571812714,12.08099959954842
,-6.773845146722167,12.217246284077687
,-6.594227615540115,12.287766863495035
,-5.973867102841918,12.33345873998474
,-5.115338578973207,12.519303492198322
,-4.4819261184376415,12.513020639005143
,-4.564222232738151,12.681337120339801
,-5.629329767331047,13.093918397477973
,-7.5730057120252035,13.595981719414553
,-9.932575668578538,14.27619012400649
,-12.146670145729052,15.401616313161616
-9.533167466118087,-13.86926391881513,16.583318288212475
-10.102129234749114,-14.998705680179446,17.694687807864092
-10.724130986718237,-15.473228404788802,18.999194945136125
-11.476973920157116,-15.130617647650912,20.08545389684593
-12.221814452541091,,21.47641013094869
-12.926043219345107,,23.268171963164438
-13.60069677114958,,25.199246650241875
-14.23296743025136,,27.339419739540077
-14.799479863544946,,29.733464363886906
-15.261248485273097,,31.452681128834968
-15.584197716864727,,32.99025171184669
-15.833424419214882,,35.232500120119546
-15.961424523108597,,36.8575778049183
-15.613255149726255,,37.962840827837155
-14.876729564031963,,38.89801142062024
-14.383124123111848,,39.50001910485955
-14.299401011873753,,39.85498427518141
-14.06916396199174,,39.98280165014432
-13.335637234930562,,39.15658511235271
-12.425127965143073,,38.381392542535245
-11.56362408518522,,38.34866583507429
-10.67208840941393,,37.40296590362062
-9.747550318873882,,36.10311146744133
-8.834283470799514,,35.017556703265484
-7.954184052030804,,33.93884310927736
-7.118358142787484,0.2271624625495905,
-6.322112081632942,0.6727529381026751,
-5.549218252989456,0.9896671245412983,
-4.861262203704486,1.154237982343174,
-4.333677730797104,1.1811723772993064,
-3.8445020151845513,1.0942607901578845,
-3.315318310592576,0.9273464888616124,
-2.841013666583817,0.737434232820706,
-2.4346996214008643,0.5963296059571079,
-2.0151528547319204,0.5567207377784296,
-1.5955128314589249,0.9797170667223076,
-1.3310789879822702,1.0894225418714465,
-1.0843775755071086,1.1262293883694277,
-0.8608531814148819,1.106082658569723,
-0.6667746119453527,1.0483452388457752,
,0.9590421094273324,
,0.8351355660126443,
,0.6829066762155294,
,0.5327201173576356,
,0.4292260498081267,
,0.4059626873573402,17.598843253658647
,0.4697927357471989,17.079166960273593
,0.5988211978748101,16.571791832922575
,0.7510096563649435,16.13273713590852
,0.8867655476856036,15.857392236915672
,0.9896971494451312,15.36113484942264
,1.0631171834197335,14.833029106654092
,1.110786660256536,14.538873386277142
,1.1233221399864406,13.993319689024544
,1.0802366732599966,13.472091516334615
,0.9723467492177684,13.083275971826133
,0.8313867363196813,12.70451353663409
,0.7305985536129194,12.37901131742943
,0.7493792673814516,12.18250838442059
,0.9345591639555196,11.82102377987891
1.1521383276681385,1.2751825383817383,11.435301691407242
1.2476278958278997,1.7001700013862742,11.227077945955562
1.3773831682066748,2.1192914189141145,10.825562595657873
1.5136123318732135,2.480032393703892,10.450868717958926
1.6264602849334115,,10.18505541360184
1.7593927880471751,,9.930690517450767
1.939914927935459,,9.723171985299322
2.1131484473717843,,9.636137378380793
2.255451610308976,,9.444524650400588
2.440037225408437,,9.234665563036124
2.6807576736590506,,9.152714959757212
2.93379060379294,,8.917994255045315
3.2005090390789697,,8.748105604783875
3.4956295695018,,8.702167607502979
3.824358050859882,,8.685721209485294
4.190170045689805,,8.73987066958401
4.586898555395342,,9.002461812544974
4.9919197903585975,,9.291520011531276
5.455515830749367,,9.564842800300939
6.078794972797726,,9.908338475419212
6.717863832484621,,10.114031725694751
7.23075533562093,,10.563836558752255
7.823666628352507,,11.298007600604384
8.640659862643753,,12.164449694383936
9.452209381412779,,13.274307773140984
10.013117498860757,12.341657719351735,
10.872346837361004,14.990674535612705,
11.745510487216606,16.949781290491412,
12.602479259282553,18.058990741349913,
13.4552468432184,18.231451634699273,
14.288884634006104,17.323164872548848,
15.075150807662446,15.263194622000745,
15.76743451171595,12.351775815214546,
16.324616974633766,9.368320257607088,
16.802594161724688,7.216232598245531,
17.114792634172893,6.400558634972269,
16.858133911493727,6.7953452440719735,
16.14594669512931,7.752902294967685,
15.688835705471822,8.444145427499938,
15.684613686839187,8.31589542196916,
,7.345200241875924,
,5.8724415117382405,
,4.273409350877204,
,2.7915071866919283,
,1.5481417746981618,
,0.6105453122130766,38.21703610990714
,0.004732415242756183,36.95183038038411
,-0.3426495999460249,35.810676477570844
,-0.6103488548848663,34.97854445983057
,-0.9810393474663311,33.657196319848936
,-1.5258722241677698,32.31063645319962
,-2.162659598729273,31.469135650266967
,-2.725646235395017,30.075256235304657
,-3.0962923919019123,28.78998066739726
,-3.258220480492188,27.8400429833514
,-3.244582641470024,26.935198658530286
,-3.0750906749798452,26.163452276115
,-2.7493172427781256,25.69170863072279
,-2.295794177729956,24.883782705748267
,-1.8218227747009383,24.015826135264806
-0.36216686927691977,-1.4874516177922903,23.51854686646654
-0.6599948583015514,-1.4194963720291882,22.62752894045384
-0.9322505224783632,-1.6504946895619703,21.797979833892725
-1.1787986243204995,-2.1059278023629364,21.19121376669488
-1.4055797443013074,,20.603816502547954
-1.6174994962678904,,20.10695463331575
-1.8169638281853,,19.828818437544648
-2.0037025226332643,,19.28909856229791
-2.1931446393482323,,18.70776213168964
-2.4057728672488943,,18.41447220774608
-2.5959665779529306,,17.807074507854566
-2.7376897364405446,,17.249633543847317
-2.9165169860137867,,16.875270775693277
-3.1771026800554254,,16.522126465747462
-3.4232113119071936,,16.25030701374353
-3.5717347825475327,,16.064246676658634
-3.827674659733383,,15.672648392178026
-4.090896844326777,,15.464743824102536
-4.359080294435876,,15.287268334129939
-4.648091932566615,,15.201254807181186
-4.962947294623277,,15.355250168989857
-5.305700471469099,,15.39325449169186
-5.667776757528614,,15.396878215390634
-6.0270465021361375,,15.596264184438734
-6.438097429223831,,15.551596210770256
-6.984114524560487,-4.520467482368676,
-7.493164922512514,-5.5156434173268165,
-7.846110281337576,-7.344740916731437,
-8.291534075852113,-9.539926478886768,
-8.975762196219097,-11.556390572981446,
-9.643821240045453,-13.071586099762412,
-10.121256645096064,-14.006258008450384,
-10.630038288592553,-14.326627492629033,
-11.252521710746102,-13.9094713801969,
-11.857758466770498,-12.619560004706388,
-12.417036786375325,-10.577017752473774,
-12.944726645134908,-8.344376253346729,
-13.433136086156766,-6.714714301174682,
-13.865556870497425,-6.2570975327720175,
-14.210241170841387,-7.031947907936745,
,-8.580997528429256,
,-10.148212700148335,
,-11.08751989686721,
,-11.171514924541926,
,-10.530340060805065,
,-9.392461145478384,37.1103063461553
,-7.927594144661227,37.47223036661728
,-6.260411753889517,37.72739513497749
,-4.571725819033127,37.125725173756926
,-3.132889082158047,36.537326456248
,-2.174149841338345,36.64750312631139
,-1.7305452848064626,35.931137356906625
,-1.6409504680162588,34.89984665238022
,-1.6600901160153314,34.052567462422125
,-1.5908678010743311,33.18516744936065
,-1.3802307235531923,32.41106225863731
,-1.1020730732921482,31.88845895006999
,-0.8499478856693388,30.88220890491578
,-0.6657639848967225,29.840388245425075
,-0.5417890007632281,29.28239835857309
-5.043619468857735,-0.4492297982453261,28.193679101603593
-4.554013984488392,-0.3662531966565147,27.13234268354004
-4.138124401140168,-0.2939218881595995,26.3385200674821
-3.827693619973698,-0.25046013724167754,25.56700604140647
-3.493947184724693,,24.902182371323704
-3.1055501296598207,,24.327441924224786
-2.8946167463637424,,23.424826876563273
-2.7000541665137874,,22.752456454272075
-2.5252962533224417,,22.097129342350087
-2.382202183208177,,21.533225856732262
-2.2694895085493294,,21.188697130472445
-2.1844720024217743,,20.549975125520113
-2.1200501482020453,,19.868517680780357
-2.063066383973419,,19.499995046554858
-2.0331109265300107,,18.79444766662564
-2.0651710346401013,,18.122597152394206
-2.1051284088192377,,17.629767573367673
-2.109683373536424,,17.15117884758471
-2.140633256456165,,16.745678058370892
-2.2291107028099244,,16.51896672891293
-2.3098890871315474,,16.07375860693832
-2.358904502005867,,15.595514097000535
-2.448889502616237,,15.356810387973786
-2.588978032719961,,14.854823118659622
-2.7365992821448817,,14.396551690450385
-2.8924239635840983,-3.0496610910987534,
-3.0681530754631567,-2.6227945920233733,
-3.266883581842139,-2.3120327982863698,
-3.4902163851941617,-2.3730587621695083,
-3.7325970061238873,-2.9551490722397946,
-3.9769384349905903,-4.019665865780993,
-4.2600194984982815,-5.336102007813096,
-4.652350743994856,-6.614586328597532,
-5.048059037072698,-7.682508480585129,
-5.352794055241009,-8.506891757949006,
-5.7214227113331795,-9.071220977006961,
-6.250107815480048,-9.268079711165116,
-6.763814470333082,-8.918806812247214,
-7.164426097796032,-7.968015740625651,
-7.6439661189820445,-6.7169549963938175,
,-5.785777941906978,
,-5.7843538021158265,
,-6.994499785708867,
,-9.216142255862954,
,-11.828939228310466,
,-14.131393003485687,20.691213292944376
,-15.705144878601065,22.682411871391498
,-16.440572992705018,24.45221704658274
,-16.3177695330379,26.06838839640216
,-15.273431224622767,28.137236129005785
,-13.295029054174941,29.836256053816882
,-10.66069549370962,31.48887541906499
,-8.03058122098318,33.272910562364146
,-6.155467282616991,34.91349430034441
,-5.444179363748771,36.41947852698033
,-9.084703494803259,37.67673843285039
,-9.490782327874845,38.35949410279268
,-9.073318111240207,38.87900710126921
,-8.058741624336951,39.10108627976285
,-6.738804872434902,39.13789592028512
-13.019674898571953,-5.3132337463997805,39.05088214128683
-12.2438517586294,-3.9001611237507983,38.108020261204075
-11.40929946870385,-2.6185888029503186,37.207960241911344
-10.518933225828182,-1.6149564032281831,37.00147971764968
-9.670781953906593,,35.95325635507367
-8.942261358485016,,34.65700836313861
-8.148223221394893,,33.611053690954925
-7.249946674598341,,32.583018549170085
-6.4900181565917645,,31.68120055916034
-5.895690336796756,,31.075237939232768
-5.243150551293035,,30.02815540696812
-4.521466921003245,,28.9348903982335
-3.936666007406593,,28.299606123737785
-3.4799693434556365,,27.17060363098276
-3.0523144719188338,,26.09995996905886
-2.6570927941055578,,25.29775997528184
-2.309479257054901,,24.5198431979787
-2.0070504771706315,,23.847768080971107
-1.7451901510615824,,23.42380681065453
-1.5149389145047822,,22.676105936109465
-1.3019078186528212,,21.879378577355844
-1.1211726540382547,,21.42716107223966
-1.0014762365215597,,20.606967226605143
-0.9052888383351442,,19.824094568819767
-0.7976407446172826,,19.23519826422084
-0.6988241429353254,0.18811655383107195,
-0.6165611582512871,0.12800399702477866,
-0.5344990180169048,0.07261322424939329,
-0.4604070993645405,0.0271272743220772,
-0.4142801454324215,-0.004302739550929976,
-0.3849303620909137,-0.023961765323332558,
-0.35868035698968564,-0.04164429845965162,
-0.33722346602257425,-0.06927714131993146,
-0.3222896784813761,-0.11365106001719172,
-0.3132292508844123,-0.1719220948788761,
-0.3094079077178098,-0.2341940600779768,
-0.30957054646313803,-0.2916260069444172,
-0.3112623667414449,-0.3406394003318289,
-0.31749211956407264,-0.3796129675107876,
-0.3350800568835142,-0.4037500796544343,
,-0.4042811621083791,
,-0.3761736987468657,
,-0.3306128950145568,
,-0.29724332562378064,
,-0.31070460677720285,
,-0.6078860997977189,10.351281035926476
,-0.7649826305431812,9.963587757978864
,-0.9021864917667206,9.673492804995515
,-1.016468694399672,9.390640702710698
,-1.1071683175679627,9.146883310078152
,-1.16155622438504,8.997712975525626
,-1.1541291806758094,8.72594663425765
,-1.0695228459515955,8.436352349638886
,-0.9383210955692172,8.278027306848358
,-0.8435190904786096,7.976957926685912
,-0.8827772992036444,7.694759760022082
,-1.1207438833015382,7.492067777626548
,-1.5535930612926614,7.2973560006811615
,-2.1005737715014665,7.136409589652161
,-2.65159889579013,7.062538981462993
-1.7767079908015009,-3.1396547292031665,6.911214809967087
-1.91010462189734,-3.554361748022597,6.746868224036446
-2.085993758050336,-3.8919157547855683,6.675780796401715
-2.3147563242059737,-4.104139975354408,6.4927355008812455
-2.5565064310632266,,6.3574495965768385
-2.8134417526318187,,6.3126553251883895
-3.0996793210638063,,6.289057462758268
-3.42053395135489,,6.316045079510782
-3.7799952405832054,,6.4998283119713465
-4.172946123623216,,6.718583102381762
-4.577093091121338,,6.929309207168328
-5.040142420069267,,7.177291328632835
-5.66779777911152,,7.325115816185624
-6.330106393019043,,7.685878688196538
-6.880938918078972,,8.281250593500854
-7.506976911852409,,8.988497388762969
-8.346689393984605,,9.903352566639787
-9.182974702705053,,11.367161357129895
-9.87904583361599,,13.097684203878984
-10.674257265889366,,14.758712507845535
-11.637683998188978,,16.51475218385783
-12.616883111937199,,18.153537744601024
-13.57431496707751,,20.266745226980085
-14.516206453573046,,22.907324855762873
-15.42050873680692,,25.779008469578976
-16.250622792238026,-17.071407680161876,
-16.95235827110469,-18.077069145202074,
-17.480166969703973,-17.783789545251746,
-17.87755838825953,-16.344750350373467,
-18.032078564953533,-13.985005208746829,
-17.552052275663122,-11.017034116317642,
-16.610064520063403,-7.919046600753572,
-15.948897402375705,-5.273862780554519,
-15.742604193524773,-3.492594149199673,
-15.343461889025493,-2.5706241108901167,
-14.239011836448116,-3.1806852758736976,
-13.05842122751618,-2.101542102466669,
-11.826342993744097,-0.7224153385244236,
-10.547911357745287,0.5882030294916152,
-9.278393761933334,1.5924458315877803,
,2.207715423884148,
,2.4373810349727383,
,2.3400984815124906,
,2.056135713626045,
,1.809125907830465,
,1.8175978575799467,30.070006561968608
,2.1812026221433407,29.04812269561873
,2.826257919340004,28.08833404826355
,3.5421529940328496,27.28082443088984
,4.113850004323412,26.80828947765569
,4.450288883615474,25.999953301698717
,4.577916715403496,25.123828139899405
,4.542482009184576,24.629788014962703
,4.342684546734529,23.73136645134677
,3.94218181164502,22.912810048553705
,3.3520774660154986,22.335496816059006
,2.7125136894912094,21.781860039332333
,2.260910569448645,21.328575449669664
,2.204630026716284,21.119617028843827
,2.6201914625165013,20.643936534087924
3.3979913112691875,3.4165539218344136,20.12216385450497
3.636589244516364,4.365923078407166,19.905271392049734
3.921318139918364,5.229473494018565,19.352386021655448
4.170347119958582,5.88914625121924,18.866919473982648
4.3387755862257205,,18.591193844001094
4.565196954230821,,18.34509338689512
4.920218604975618,,18.19849895993965
5.25479685957272,,18.305216346946573
5.481695383973277,,18.231207804087656
5.747315243085983,,18.115273442615702
6.099758412847216,,18.25158307399936
6.458665148377865,,18.093064788746165
6.8175926987529,,18.060419142541573
7.197052851366142,,18.277387285580765
7.601409049835975,,18.556480246836504
8.029648874759816,,18.983051262770093
8.466228875296636,,19.765699797841677
8.884076331677027,,20.40938253046944
9.355582645311667,,20.984400402899443
9.948282293805713,,21.851640264958053
10.400303119789626,,22.399141194583805
10.6029909745875,,23.103252008094373
10.93547419715266,,24.1108558808032
