X,Y,Z
-1.06577207753416,0.051537568360494335,
-0.9871002814752996,-0.03402581593556918,
-0.8991065906820033,-0.11521296276704185,
-0.8108861838338669,-0.19259051385089732,
-0.7399868483596672,-0.26529770072794123,
-0.6916309713646058,-0.3238905224965212,
-0.6603415737591631,-0.35887880923850896,
-0.6408836121521764,-0.3722695334952256,
-0.6308402530900795,-0.38341277178110944,
-0.6273480119402892,-0.4130132963739352,
,-0.4893062016861817,
,-0.6233853761649408,
,-0.7870491717983831,
,-0.9413378741307086,
,-1.0697782888380054,
,-1.1407411243621894,12.916065042837953
,-1.2819210516473905,12.367875780754767
,-1.4079487025065582,11.972759946926837
,-1.5324468385473895,11.744368383947828
,-1.6679194796289916,11.407360540519345
,-1.8281965910507683,10.63031266804886
,-2.022565957051733,10.554670073001006
,-2.1915106588450715,10.537549844046033
,-2.3019421634075115,10.134198543182327
,-2.340281907088396,9.859495311133314
,-2.29812796711936,9.727496102484752
,-2.2112589988159854,9.471890812838318
,-2.273934762785168,8.80510352122473
,-2.64249474732842,8.736215329168745
,-3.2951194990248047,8.754058786016147
-2.2272524341731548,-4.089520381696415,8.478555227354772
-2.5265587901992204,-4.855723713970193,8.348754064852839
-2.8597629286608246,-5.525755694113244,8.400421172516687
-3.1684279931240105,-6.02840923401744,8.427297877943484
-3.4413120298891418,,8.09116210873677
-3.7178890592448193,,8.22157735265958
-4.040860597301457,,8.386454871750226
-4.420321312950184,,8.336117736326207
-4.846327147280876,,8.475481194176574
-5.310965217004153,,8.83815561513614
-5.820126378879308,,9.396465506872916
-6.390278436052804,,9.67478785544329
-7.0353762670904105,,10.409742343724867
-7.772240154061664,,11.139728971202924
-8.561290881994697,,11.777339655012113
-9.243528937799873,,12.771182093637679
-9.684486393654842,,14.07308042877135
-9.976701085905166,,15.750241015169046
-10.402130479731564,,16.917333532359724
-11.210764826601425,,19.087880504727664
-12.433387508243165,,21.623700006973518
-13.822706330914553,,23.890399511752022
-15.036533721951365,,26.611643901375327
-15.9134696948088,,29.54677438005032
-16.514151691381134,,31.74583094193612
-16.941732362276447,-18.48083933982269,
-17.223016611539983,-15.466521881465162,
-17.33642177347055,-12.101873180588337,
-17.254580071170874,-9.388774572923094,
-16.95666931332533,-7.772518875304969,
-16.45808705366228,-7.0005843214236325,
-15.798016744569173,-6.572411784504397,
-14.984315703007038,-5.8081592194067815,
-13.962743703683168,-4.394897400403348,
-12.666667262172869,-2.584864738532892,
-11.872860562341005,-1.358728417538189,
-10.653461034365012,0.2636115404112908,
-9.425056744155592,1.5975121042961509,
-8.267307760804522,2.5638457826704317,
-7.181159381100827,3.2129975027637223,
,3.608532911079622,
,3.7709038323952884,
,3.777679774445933,
,3.6454818438463854,
,3.3284423687795868,
,2.956081786065904,28.460412207073173
,2.634159449612054,27.491196032088595
,2.4884428721892533,25.313628768613352
,2.6419337809422383,24.88392907569875
,3.0188965196537185,24.742166931689834
,3.4410163343279283,23.741757394409884
,3.7543837383776535,23.07041759282795
,3.918717668658436,22.810213806657444
,3.9340438759058434,22.301995819159046
,3.9269866988880735,20.77300565102798
,4.002831566266728,20.57372433843748
,4.1561651512069915,20.56648251169957
,4.286377106303648,19.83667785439769
,4.391280803317824,19.30139895313704
,4.421606407140292,19.006600417604872
2.6993094923634127,4.254802644818256,18.556416911683602
2.902956764376654,3.91490491058002,17.393576874347566
3.1194539617625896,3.6209789294974297,17.379256240989026
3.3554285627581364,3.6422830115924816,17.512972095214913
3.599090319318658,,17.046473891946885
3.799845251450165,,16.675235271954428
3.91849878422172,,16.4335866921034
3.997988288441261,,16.150249951458484
4.146270224179236,,15.343126771115985
4.45527556720328,,15.55968179582048
4.933384659627022,,15.914529858696866
5.478395602703266,,15.829134093368578
5.957917220147112,,15.933244618912935
6.336156171726603,,16.187786423962596
6.681654930391394,,16.453562687421392
7.065393183502092,,16.18106175649342
7.503159238744361,,16.894035796634842
7.984939974454654,,17.665923503358005
8.499507619468229,,17.936382015679328
9.027895590123755,,18.55695735110291
9.574243555209856,,19.58359770926603
10.17095571686485,,20.69155400410081
10.815800610601759,,21.015742541367512
11.405825413252636,,22.61833066510306
11.749344668855656,,24.290136762229338
12.490502320839205,16.122762041320712,
12.923065295033481,17.043759923307125,
13.309584359600306,17.324307715558678,
13.669951813608684,17.158329965653643,
13.976307025334778,16.68706144836122,
14.202100664807794,15.991906068228026,
14.333543532224065,15.051289228784356,
14.372074122133146,13.710203377977338,
14.331781661589098,11.978648058068385,
14.193728884558306,9.910708195732902,
13.845167216720526,7.888750385105692,
13.153853522255964,6.218205105517215,
12.147025761567626,5.182559624343352,
11.079355481238675,4.812528622881128,
10.276362767448466,4.7284786912860115,
,4.522946802076072,
,4.021907534845931,
,3.33733087880768,
,2.5611459117421425,
,1.900518617030248,
,1.514675464148889,31.492848007256626
,1.2930062640020668,31.634946991337905
,1.0923317078518149,30.506861229083626
,0.9807534722662892,29.59158622251673
,0.9280539976188508,29.00865828156268
,0.8544450735986345,28.117995920999324
,0.7534127044500961,26.14517402177173
,0.6738536350967796,25.95033006995973
,0.6758260796763457,25.98879080214893
,0.7470280625859561,25.069815220851368
,0.8908277195301465,24.23716007458565
,1.1027384550893602,23.56358746691272
,1.3233119885093692,22.73857902909561
,1.4981376899830277,21.14776400857445
,1.652015622358768,21.01770730626595
2.5934369949944056,1.8143117838788785,21.085610972710022
2.608773974326432,1.9853997535774561,20.456008696207824
2.589184910163226,2.1674823811105304,19.97013577190864
2.53775597911185,2.365700840034632,19.5777195097677
2.4952839850804134,,18.97416065109517
2.4878419174119495,,17.703222046392177
2.51394475998197,,17.63902356883889
2.565647555004169,,17.678425462902773
2.638474077168288,,17.053753621115867
2.7252961649352407,,16.59022000755906
2.8272769475870683,,16.334685958513166
2.9600082179059064,,15.964656533506002
3.134720045398045,,15.035909720224044
3.3348123402259464,,15.1123115556325
3.507340376253456,,15.182325605048888
3.7119159039064433,,14.940694888128245
3.888577535387223,,14.483744592733547
4.105441471181239,,14.258738605717676
4.366808311157845,,14.28467674049782
4.661471599645445,,14.286512598864364
4.982202788300946,,13.76557303553585
5.327966611659656,,14.076320786320018
5.706984334783352,,14.417991918816805
6.144841718301853,,14.331085918249563
6.661230546430317,,14.566821459207485
7.200671440672715,9.24494466393926,
7.63477997118145,8.610174207583771,
7.882387896381375,8.543430634607969,
8.02972435548125,9.535001624901264,
8.309175956831211,11.444633368771813,
8.922341198912875,13.727429495560624,
9.863059840446102,15.768167548398855,
10.912458346397473,17.196131511201223,
11.825740689665759,17.951258568393477,
12.512712361754007,18.446100823881046,
13.050476919510071,18.711047990818592,
13.540728401260436,18.752199648799888,
14.006719614205695,18.4187414989165,
14.418408258716292,17.48689041123642,
14.744106133560765,15.860083307423967,
,13.546167724622435,
,10.985488919366418,
,8.883700146400063,
,7.6941315040538525,
,7.283750256281158,
,7.304522214745138,38.273522437274345
,7.264837628622876,38.35042961341667
,6.803799817745284,37.568142958506215
,5.744163423312311,35.354824749873984
,4.4601320038223164,35.76249761999565
,3.3220066152612917,36.54397337612105
,2.384574141208022,35.749902803777154
,1.6489542645831352,34.997557884156734
,1.123879000186946,34.32601979131834
,0.8026903565402462,33.11375311390037
,0.5287512311980046,30.743266901537066
,0.2851950596219506,30.563686901273627
,0.15681127535509326,30.56422467265344
,0.07310342637340711,29.335834842870533
,-0.027731773843796333,28.35286488783445
4.150509179475532,-0.09121667646044736,27.71121850952304
3.73169626905756,-0.1343357319444184,26.82522605730595
3.3910843272729445,-0.16567180440599796,24.985417639833393
3.1034042992480053,-0.16427506990640087,24.844739746916442
2.8157925639557564,,24.715260935985327
2.49603282327759,,24.00319819973545
2.213768500667713,,22.965972564264835
1.9957978910501557,,22.215189393656573
1.8265045257342007,,21.77229374816904
1.6883958097578011,,21.120403012215046
1.5732035502805346,,19.64906252870524
1.4779182507728534,,19.480068352302677
1.4030815935346848,,19.426472260397478
1.354328366284669,,18.65257508330535
1.33558679761744,,18.10057141120601
1.3334134964893585,,17.791488313682486
1.3223589169394134,,17.217802357170108
1.2899243069341757,,15.88928073794332
1.2521289141266638,,15.678106401333055
1.2442205797716812,,15.648636251421127
1.2917365244806387,,15.04562351094192
1.3873797645386456,,14.630955193223688
1.4971893973742458,,14.472403913369545
1.5913596611775889,,14.153528748816486
1.6663074689835913,,13.190643959852602
1.741706114993122,2.7837784198446816,
1.836554224603929,3.069386591873683,
1.9542666674803977,3.3431122773943605,
2.089771762829696,3.603480818404913,
2.2392881996442764,3.804362235953366,
2.4049972475881685,3.823323814947899,
2.5937008711636307,3.658798760937589,
2.8112717837815504,3.506236792260148,
3.0667949682316515,3.6447122238140928,
3.353454801131416,4.145464286539768,
3.619982633852637,5.058239007601158,
3.817739279545609,6.287472726387299,
3.978654233476119,7.520378566931638,
4.207081507901977,8.439971926340396,
4.60159978574052,9.176411341895603,
,9.951407895862676,
,10.79138671308323,
,11.705324057277155,
,12.697075726354127,
,13.599041774600025,
,13.849595907706131,13.339220470836251
,13.327690079825725,14.446405917525475
,12.286736455421472,15.554291680271811
,11.381030574118645,16.375416862953756
,11.226064756990898,17.70097384357492
,12.253103706168929,19.57551427767204
,14.418120285150227,21.632134459776374
,16.96214186628716,22.744530222110853
,19.025990409642674,25.189027591462803
,20.174474689668955,27.871416367369555
,18.59044982181197,30.146346081104113
,19.143700581898234,32.08244340256613
,18.73813261396559,34.12972266845029
,17.647030693198012,36.21346106279171
,16.111223452672675,37.09883584254501
16.283012417248226,14.320091712412946,36.154982421948745
15.99924072279198,12.374940118139405,38.03324387075581
15.558327489397865,10.218917105689355,40.56758598048575
14.991999313030822,7.98788262055553,40.896343519228296
14.306275363597882,,40.75238223300294
13.427887681294925,,40.530331185111436
12.273275320202734,,39.16560095892735
10.90074109183563,,36.21110970417024
9.548604184939222,,36.14384298076097
8.47998148489059,,36.434113271821204
7.777470701894162,,34.96950781208911
7.280938990208268,,33.77688509614763
6.7325331805535065,,33.20215001678166
6.003856888819546,,32.25573821056866
5.1616270835279545,,29.861212198382077
4.3492396998210845,,29.40023273024877
3.6452890088155225,,29.18867804208221
3.043103649182549,,27.937930480287022
2.5125119924422394,,26.979336865379306
2.0358520733401044,,26.363645769152704
1.6099387485422152,,25.51698577715839
1.2356541357747433,,23.68422989037021
0.9094928651419004,,23.432029121675182
0.6310414152882441,,23.38848367179918
0.3957032544370084,,22.51442200486803
0.1880234586061618,-1.6546324979445433,
-0.0004953043632969846,-1.8847595623776427,
-0.16953481698025616,-2.074076668266777,
-0.3270744265330596,-2.1491158916269324,
-0.48974227713360297,-2.169925616619466,
-0.6684028704008658,-2.204125854092848,
-0.8549745366296729,-2.2584179685980827,
-1.0250911039604764,-2.33565952816067,
-1.1639392307127472,-2.4422043208540583,
-1.2810033487082026,-2.5645208700148943,
-1.3943725641868745,-2.595347221452501,
-1.5131452804191814,-2.5002571066931605,
-1.6389886356924452,-2.343534874869852,
-1.7720491226841315,-2.2310826758467632,
-1.9099457860498703,-2.2461250391356637,
,-2.5234737199002204,
,-3.0849002045249447,
,-3.7678950833194818,
,-4.390690490606406,
,-4.8923264176474985,
,-5.139188852850478,12.969696568713644
,-5.703296730615502,12.543894347140725
,-6.201416668830385,12.3203563095891
,-6.691851004547633,12.314372549275765
,-7.2249358826648375,12.29404703218212
,-7.851341420131928,11.830949683202894
,-8.579543093248796,12.077219577328146
,-9.152153570508805,12.338034328827671
,-9.443841794400443,12.239810251312175
,-9.369081368686873,12.435061682170193
,-8.945666226635904,12.970024692488284
,-8.407462554501631,13.586978523656947
,-8.415009747501076,13.591884742748242
,-9.475480589087187,14.298927851961071
,-11.470027895312688,15.110284461589133
-8.5388183121458,-13.871334852084253,15.694228929415546
-9.51570557939797,-16.06980608067245,16.864652782668777
-10.608565562332736,-17.68347219131011,18.664154947656176
-11.583827063983588,-18.62946512369417,20.57717800942531
-12.355185063904507,,21.39755065936279
-12.997886029017046,,23.377521506879926
-13.609375972091547,,25.745796904342324
-14.207899955971394,,27.44431318488865
-14.75811789086639,,29.44474060572014
-15.222760868216186,,31.690892680715603
-15.583512545307553,,33.1418281507608
-15.830273600029875,,32.89832273010218
-15.94178609200476,,35.10132529054341
-15.87785713088525,,38.04964583276732
-15.530530815591993,,39.135317136122936
-14.761215001716392,,39.62173610834629
-13.607823607512119,,39.857956192368064
-12.376521278580228,,39.076538413981865
-11.4302773997434,,36.773513017241
-10.917605365103128,,37.22392381609642
-10.694500141578452,,38.06151123087686
-10.42742780570882,,37.18854792823083
-9.852224073870797,,36.329005766245984
-8.980575729889328,,35.55271944809744
-8.010609056651177,,34.21328968492491
-7.097253281224778,0.5048624959715715,
-6.275910860826127,0.6956958924750598,
-5.533455371867713,0.7271329131009896,
-4.856744353067173,0.7347354247786705,
-4.230618472660138,0.8215817569897068,
-3.657878890748792,0.9508760427455044,
-3.1603747444870387,1.138334405171451,
-2.7469663435474563,1.3357106781855683,
-2.395472491425065,1.4623600885025811,
-2.060602211859844,1.4901056091728375,
-1.663366049956407,1.3590358557507398,
-1.330144210970024,1.3474151688732252,
-1.0647156576767662,1.2895792711189278,
-0.8463991503232569,1.219087483200447,
-0.6576827223576636,1.1539428539444732,
,1.1046572138291948,
,1.0726529636715258,
,1.0278050641296952,
,0.9637994131534476,
,0.8835708243711191,
,0.7897119493708913,17.888035618589594
,0.6967557143015587,17.296040834390535
,0.6622780674382343,15.945536954447258
,0.7175363864134433,15.718294886347953
,0.8409538809924211,15.67445599347996
,0.9884515959971396,15.053713076340813
,1.1193808839407546,14.617586854207973
,1.223014582624176,14.433385091312498
,1.2888410564836867,14.08189088625673
,1.3501810393381728,13.087944985003581
,1.4467640988288872,12.940006988705509
,1.5773030786387496,12.913033342639515
,1.7024676392167568,12.421895449501367
,1.8245964080529649,12.04479601719043
,1.9205212273695529,11.811701004130054
1.1481518617697777,1.9272761045711653,11.471048973535463
1.247681179979971,1.8435154204999185,10.689687779490649
1.360664769525057,1.7673885522953827,10.622086143452556
1.4920227479759172,1.8415944161841669,10.645481437279784
1.639418931189207,,10.293016804237787
1.7788298688127204,,9.98971183137316
1.8864905050202176,,9.758887923482972
1.9774899223977729,,9.492246153379993
2.1029832519363945,,8.91954386221532
2.3124124261424304,,8.947301179693623
2.6161979404561824,,9.048070581367448
2.963699039428804,,8.888031642643444
3.2842099821067507,,8.826827066382444
3.561371765873527,,8.842528137563775
3.839957685283782,,8.885686115911659
4.1646995268135765,,8.673147994192284
4.544918172593658,,8.971300165496775
4.975456725351346,,9.249660649151943
5.452945650285669,,9.296879640145251
5.965926096614593,,9.591924586578317
6.520438297779876,,10.176193610794863
7.156246376854058,,11.044672095874805
7.89954599033454,,11.635806906021378
8.693895268579142,,12.81828464088785
9.375084370535232,,13.855632155341567
10.226823576670151,17.169659584177857,
10.953007761709747,18.988656279731128,
11.731329879780494,20.314968665736274,
12.566610988799665,21.28072808184176,
13.41971773195668,21.94677286103563,
14.252926800159655,22.27554902774899,
15.037952105131595,22.05355900657456,
15.756246175127439,21.047796753223885,
16.390100564079688,19.164787956355923,
16.863489041581342,16.195212412304993,
16.981461201034666,12.91626946467336,
16.543534428851647,10.26407845881506,
15.581838330177215,8.652026145084942,
14.447468148053368,8.050405240752664,
13.595066860297045,7.85664838062976,
,7.341065101731576,
,6.12909474702687,
,4.369911683068025,
,2.3445354265104466,
,0.5430421950243396,
,-0.6539068783736033,37.34812343013769
,-1.4440761284597219,37.51236938230454
,-2.1301556136904103,35.94131240345172
,-2.5373619584165317,34.5727810088542
,-2.656055855872709,33.64059078710961
,-2.584936092182684,32.409245560246205
,-2.3975196796001548,29.97022512191141
,-2.2164133438252778,29.55032789879725
,-2.167118966203546,29.36364948439635
,-2.3318389832582262,28.150134364758138
,-2.705427054348116,27.097099301329045
,-3.137342871713582,26.251727949573716
,-3.478377801398133,25.280591973464137
,-3.6065133895972528,23.467498614280338
,-3.590929310475668,23.260183540534072
-0.1873402716279492,-3.5619551661658417,23.268609337411874
-0.5466019503360378,-3.5497191540856137,22.53166493592284
-0.8882477619681819,-3.5638175945317383,21.96674297562436
-1.1787164612465284,-3.613752337568417,21.511136322533044
-1.4151997586704803,,20.836507456405943
-1.620381649549565,,19.42978550253639
-1.8136080941873085,,19.341042728162385
-2.002509490021577,,19.36494259095269
-2.1893620243225618,,18.667590234867387
-2.3733259956370083,,18.150086525967648
-2.5576547785220707,,17.860813125814364
-2.7548360390493416,,17.445000582535947
-2.9745967907437443,,16.416376704480776
-3.2034757658326365,,16.485903402893552
-3.3959013536197755,,16.551164229717664
-3.644312278019275,,16.271728717119547
-3.843822265742319,,15.759959000746978
-4.070766376446843,,15.492616974196642
-4.334050851657567,,15.489417441232831
-4.625042434620415,,15.440177597672308
-4.937374272649366,,14.818107221169095
-5.2702772370206015,,15.104799840365127
-5.631783254755405,,15.436560568399575
-6.046251360589856,,15.291853659331878
-6.531891948227158,,15.463690571149723
-7.034836265185291,-8.875676253117797,
-7.43236200213602,-8.244373870340615,
-7.648942531738484,-8.164603375874437,
-7.7706384912830995,-9.100155420425596,
-8.02242010220365,-10.910746183124552,
-8.597111762900322,-13.073529665065985,
-9.486078001074473,-15.004793623751107,
-10.476641734916406,-16.36292413681551,
-11.334105010866391,-17.084213546947364,
-11.97548902091919,-17.571364945601132,
-12.479857466353936,-17.88936477853616,
-12.948608498600295,-18.04114299762321,
-13.4055348289081,-17.852994693201076,
-13.822222507133253,-17.103864049371122,
-14.16874877511987,-15.677780013728926,
,-13.54335964272382,
,-11.114789958560838,
,-9.10395508772575,
,-7.998175982240437,
,-7.7121132336525084,
,-7.918019892840638,37.24096118995492
,-8.077737869698792,37.48738297038037
,-7.797762643234638,36.90230504861271
,-6.882986755901718,34.885341254687646
,-5.674345407352501,35.440000778151344
,-4.549232971577297,36.381544107256076
,-3.585235955034561,35.74487430993936
,-2.7999984256731043,35.116535165348665
,-2.2126302137280938,34.54403322403378
,-1.8143744725685065,33.38855229127548
,-1.4320879986113408,31.054342840560174
,-1.0569752914305552,30.95244350336752
,-0.8002009100230246,31.043249349352344
,-0.6227791530680094,29.857709211595463
,-0.4694078184576342,28.897340308836693
-4.868984477068143,-0.40819677520941855,28.273892266971878
-4.448444781329468,-0.4134202634971785,27.38841297046871
-4.106588229502902,-0.4372242831128215,25.52873554722829
-3.8147120574985856,-0.47248105374652505,25.41167442235797
-3.512339229630705,,25.30801796092607
-3.1958269149513416,,24.60079596053403
-2.9021891661660657,,23.55872864364306
-2.675955061198325,,22.80678802127801
-2.5035181676653893,,22.37039983741322
-2.36593453515114,,21.719200328222275
-2.2538520735116205,,20.225558412046347
-2.1640830709159933,,20.072194185064195
-2.098099596192725,,20.03748035261287
-2.064294442594111,,19.26045677483504
-2.0686204706716413,,18.714076409795027
-2.0920736457300637,,18.42166612623334
-2.0972656031686747,,17.860750746308398
-2.0655197643809924,,16.516789298195363
-2.022546422958426,,16.32832930320111
-2.0254905657758218,,16.326505567684293
-2.1171132032570723,,15.733564494163288
-2.2870964887291696,,15.3472756101108
-2.4799273011504974,,15.238816000093912
-2.6450739506525163,,14.977689017674114
-2.7750947930066987,,14.037890826865569
-2.9019005173800885,-4.614459727168885,
-3.0572438150213124,-5.0588403187539495,
-3.2474494525306112,-5.480107846159216,
-3.4645492198348307,-5.867149673214223,
-3.70236206882,-6.142185586760709,
-3.964097971636324,-6.115510691373483,
-4.259925309391243,-5.796435899610912,
-4.598158447769979,-5.500763748727323,
-4.990405328108191,-5.64993025406824,
-5.419342322312208,-6.353805762982372,
-5.798323419244023,-7.689271259217509,
-6.0523133423470545,-9.464693001027943,
-6.2383685170935275,-11.214056822524832,
-6.524909768268797,-12.503508902432866,
-7.063194810671959,-13.461478526628538,
,-14.37481256293834,
,-15.281607926480314,
,-16.168225164639342,
,-16.974489755232874,
,-17.410886971869076,
,-16.95576107973335,20.47391269212449
,-15.62289830114474,22.356327303824443
,-13.676901878587072,24.493458293852267
,-11.956685804251027,25.96202237408904
,-11.197808772494259,27.77422510154881
,-11.624261004320045,29.904380907576922
,-12.964557262053116,31.43512311191688
,-14.385323260415534,31.44454520665898
,-15.092984096756938,33.721810487293965
,-14.817197369054695,36.504423992016896
,-12.75066648977604,37.670325368587314
,-11.946076566880045,38.48738622102695
,-10.545441535516566,38.9575974850581
,-8.905112372522384,39.34573733272218
,-7.270901721598557,38.64903751794143
-12.987147826172244,-5.80037934436128,36.39231959067886
-12.205088692746367,-4.55941257212688,36.93469415074068
-11.385408969967079,-3.399470281728735,37.81055757986685
-10.573193618722993,-2.3823449212484977,36.79427928983589
-9.792035876178712,,35.828990580289826
-8.98872059677248,,35.18394522282108
-8.080824712088221,,33.89030439623392
-7.077426749401687,,31.18319191736307
-6.115070861397796,,30.77330057260327
-5.355015040580915,,30.693456775346785
-4.843125965501888,,29.4098734763032
-4.471974806226709,,28.489553752786232
-4.0856688052404895,,28.081546892458725
-3.6193956855849234,,27.35428118848448
-3.11978533876849,,25.377122798960148
-2.666270282160463,,25.0362328575428
-2.2931748790634257,,24.92777056887005
-1.9865335509862807,,23.930700678093
-1.7237858907532555,,23.158937378751826
-1.4929377082357038,,22.66276355892181
-1.291969262780699,,21.948714730701713
-1.1218004302297682,,20.38440665771461
-0.9804234131713307,,20.19114478466959
-0.8678058019862783,,20.180655290966747
-0.778957885204422,,19.438538544049546
-0.6970605014749177,0.1606853490408595,
-0.6115597921422281,0.12872315798896514,
-0.5299342442645033,0.08377876273614254,
-0.4650638946133144,0.027119993535849117,
-0.4221707376486797,-0.02760333740739804,
-0.3962717333156427,-0.07656464437926641,
-0.37551836964889207,-0.12179699008681412,
-0.35244147201722364,-0.1647249444515754,
-0.32976094464927524,-0.20646505225829445,
-0.3136767510877938,-0.2462989947708755,
-0.3062326695558263,-0.2756053697466474,
-0.30551910643522195,-0.2883605595517102,
-0.3096636620340216,-0.2884148438211967,
-0.3178524447392593,-0.2897530053990112,
-0.3289179033825431,-0.30561650803581325,
,-0.3565893932814668,
,-0.4496161945783034,
,-0.5632645181479564,
,-0.669904104277948,
,-0.7589038258469547,
,-0.8123523981414053,10.467265147831986
,-0.91259252406103,10.020125569981401
,-1.004067453736352,9.696290367884547
,-1.0962871954982896,9.506762895638886
,-1.1981507667506746,9.22772448825156
,-1.3199623070432858,8.592229102001472
,-1.4696915569421922,8.52484037163707
,-1.6030505532838792,8.505607419157753
,-1.6948100641507156,8.17310996819096
,-1.7356945221902382,7.942141804939434
,-1.7166531731172934,7.823431846944053
,-1.6610518185423808,7.600385461202005
,-1.717585070008088,7.047012491704347
,-2.0072165632862218,6.976983485763688
,-2.515503813119752,6.978669600731589
-1.6478047486089904,-3.1353378984528484,6.740492767090019
-1.8803788800641144,-3.736937429460957,6.610125367099749
-2.1391734705450363,-4.2712773437003575,6.6162153552552905
-2.3809217562657787,-4.680446088948709,6.591155833777663
-2.5979754666398094,,6.280779084037732
-2.8214061731904003,,6.340410659139133
-3.084701158589976,,6.429119344228902
-3.3958859606961567,,6.342615355383046
-3.7473479739543976,,6.388697184331727
-4.133203157141827,,6.59113345304085
-4.559068188270841,,6.932800989720524
-5.0401927618305695,,7.081085649018292
-5.590742017364341,,7.5581632886222945
-6.231388725165638,,8.004382407586343
-6.942751967136831,,8.406576832476862
-7.6010140853004575,,9.101485260032518
-8.086055333970407,,10.033487653495026
-8.45977879175125,,11.36546516283145
-8.952214782650149,,12.420300067633256
-9.783000340896308,,14.137685845993314
-10.994435495599088,,16.050635824435393
-12.381832478443355,,17.963351794186796
-13.65093867149636,,20.491327880140172
-14.671541949812331,,23.47828660047185
-15.51132200990315,,26.30559835075951
-16.262489812636215,-21.057771360460773,
-16.933136698751458,-18.318722099576654,
-17.480848395665063,-14.881811710009586,
-17.85491858619855,-11.90675355573818,
-18.0087535257653,-10.210385536636476,
-17.930986879242774,-9.635681481536436,
-17.630600123138088,-9.587119818928393,
-17.08101113731801,-9.187511970394398,
-16.19618923134009,-7.883921762068857,
-14.899801176369856,-5.8073009181114825,
-14.344411797648881,-3.8314953770699867,
-13.147595229334705,-1.7250189256759223,
-11.83215285934224,0.25178852456964856,
-10.521382269564977,1.841670668837169,
-9.245255967431076,3.0109983781024217,
,3.794205990735416,
,4.212131690272478,
,4.398441853769909,
,4.367302496687287,
,4.044608902054623,
,3.6343644131714425,30.62183039741575
,3.2951443057955228,29.549062158257065
,3.1539665539365362,27.183979338881077
,3.376934235460457,26.68108282581868
,3.8845620480667202,26.482898027014862
,4.448866460218537,25.397515664599
,4.865083628795671,24.691987158066322
,5.072291873245407,24.437328658324013
,5.076767597031798,23.928001344517988
,5.045998221853362,22.320219192874603
,5.110484683270459,22.13216862309597
,5.266682799260598,22.15140414288613
,5.390526183181082,21.403694372918114
,5.474821602548337,20.873257496653878
,5.460597370489366,20.60804150131051
3.3946083607370263,5.2042847328249815,20.18262752476287
3.635666476776113,4.743622680964915,18.980505547777852
3.888017703446312,4.3472160933882895,19.02566846012348
4.1583477174558245,4.330611102479608,19.2347140003167
4.429871211711548,,18.791969987129487
4.640769321191151,,18.458093051460427
4.746887234340768,,18.270084129886648
4.804233050479427,,18.038122719562427
4.944112613420302,,17.215216269498704
5.274070944399519,,17.53975328814457
5.799632343101248,,18.029195340850453
6.397883653394839,,18.01963109140291
6.9133268700826696,,18.22172658360116
7.302372704481899,,18.590213379747173
7.6406344499039065,,18.93025178865616
8.007488583463662,,18.61830844022889
8.421197002995218,,19.46592130428366
8.870413912053868,,20.422009128211805
9.341492058393374,,20.75721335692063
9.813585637946607,,21.42552612094054
10.289724358502284,,22.48379662409068
10.799031950704435,,23.4847639839768
11.333291921631355,,23.5518867208478
11.785898252649549,,25.12574115339112
11.972610134836009,,26.833200509040488
12.591566386666393,14.807248617209588,
12.869662560423794,15.409762586883135,
13.087953952510473,15.421640146496234,
13.273706092937086,15.051073546238758,
13.405866493954575,14.45084263331003,
13.464461961578195,13.716649158094487,
13.442107400461069,12.84680210384511,
13.346581067391607,11.676953727196155,
13.199657494185633,10.218800459969009,
12.993999848740511,8.533662026215866,
12.630771374987258,6.8859233866687095,
11.984107541987212,5.493278906506818,
11.06818300024827,4.649054889710121,
10.105617741800128,4.4130262185769835,
9.389660868312104,4.467548698876887,
,4.458423717058524,
,4.2134226482556585,
,3.8009784349102,
,3.2769311345693324,
,2.8211379109344685,
,2.573658114265356,29.95278533920725
,2.4569860883604804,30.149895964979525
,2.342691023911206,29.159083553697
,2.2730230185268483,28.370082813167247
,2.2101351073450672,27.89184162344521
,2.06383002953656,27.110087787829727
,1.8448926208260807,25.279208791930085
,1.6630196914684858,25.16901519395267
,1.6439616401549058,25.290423560824188
,1.790738959387982,24.47522220273584
,2.1052755841128157,23.737792869990137
,2.536174097266413,23.15368447259644
,2.9522380983906764,22.419972598476967
,3.2396448088863705,20.92957524193487
,3.454422183301108,20.882682366296176
3.6648966490413,3.676136028275905,21.034224182817226
3.802133000462136,3.913801084627012,20.495812126172467
3.885735636697893,4.1728057117917725,20.106687361391693
3.9091010568837405,4.461681709805805,19.81829400460439
3.9274878207124884,,19.33488884308952
3.9838097060700464,,18.17581143810281
4.081887907071153,,18.24203905775786
4.212883672680948,,18.409633860839968
4.370858916215262,,17.904736693273453
4.545487368482919,,17.591099226484236
4.739346134171117,,17.52175605541269
4.97646390720896,,17.377368065607108
5.271738506264311,,16.634601321386338
5.593111900948345,,16.977478070960117
5.851303481160243,,17.300562457530255
6.1974732587478165,,17.34078895618951
6.4720381673424825,,17.115874900652038
6.793313596654785,,17.217871641019993
7.169394531000058,,17.67375402652911
7.582397937584728,,18.15671303969121
8.019069630557746,,17.947761986425164
8.475123395398901,,18.795262880055198
8.958558229334683,,19.732492013122133
9.494746583228707,,20.11071682430607
10.086361324570689,,20.917304053005267
10.62902352798258,11.464206589971752,
